Date,Open,High,Low,Close,Adj Close,Volume
2017-10-31,118.0,120.36,117.98,119.68,116.361886013,1021137
2017-11-01,121.0,121.14,119.88,120.0,116.673014051,643793
2017-11-02,118.49,119.17,115.52,117.11,113.863138962,1338590
2017-11-03,118.25,118.36,117.36,117.43,114.174267,497402
2017-11-06,117.19,117.75,116.46,117.25,113.999257479,473801
2017-11-07,116.52,116.52,114.15,114.89,111.704688202,525075
2017-11-08,113.44,113.44,110.48,112.8,109.672633208,715462
2017-11-09,110.82,110.82,108.7913,109.44,106.405788814,944982
2017-11-10,109.78,109.99,109.07,109.56,106.522461828,525222
2017-11-13,110.2,111.04,110.14,110.44,107.378063931,1038899
2017-11-14,110.18,110.235,109.2,109.91,106.862758119,343341
2017-11-15,108.32,109.12,107.58,108.51,105.501572955,400558
2017-11-16,109.65,110.33,109.42,110.02,106.969708382,261065
2017-11-17,109.64,109.88,108.87,109.17,106.143274533,342472
2017-11-20,109.915,110.89,109.84,110.18,107.125272401,274724
2017-11-21,111.71,112.33,111.37,111.49,108.398952804,348065
2017-11-22,111.98,112.3093,111.285,111.82,108.719803593,217746
2017-11-24,113.17,114.02,113.1,113.71,110.557403564,164063
2017-11-27,112.75,112.96,111.78,111.8,108.70035809,346892
2017-11-28,112.58,112.725,111.51,111.7,108.603130579,487382
2017-11-29,111.81,111.92,107.416,108.4,105.394622692,989187
2017-11-30,108.71,109.088,107.61,108.6,105.589077716,490238
2017-12-01,107.6,108.21,106.0,107.47,104.490406833,490502
2017-12-04,107.03,107.1175,103.85,104.34,101.447185717,981329
2017-12-05,104.46,105.63,104.17,104.17,101.281898947,663406
2017-12-06,104.78,105.25,104.19,104.57,101.670808994,424866
2017-12-07,104.21,105.1138,104.01,104.63,101.729145501,349402
2017-12-08,106.24,106.52,105.8,105.84,102.905598393,428620
2017-12-11,106.67,106.97,106.39,106.44,103.488963463,512253
2017-12-12,106.0,107.38,105.93,106.65,103.693141237,651071
2017-12-13,106.65,107.141,105.8,105.8,102.866707388,733031
2017-12-14,106.45,107.09,104.89,105.02,102.108332797,348782
2017-12-15,104.85,104.86,103.9,104.38,101.486076722,692158
2017-12-18,105.49,107.03,105.49,106.71,103.751477744,401726
2017-12-19,105.74,106.29,105.41,105.47,102.545856599,302101
2017-12-20,105.8,105.87,105.29,105.56,102.63336136,198469
2017-12-21,105.4,106.58,105.26,106.21,103.265340186,483331
2017-12-22,105.44,106.8,105.44,106.54,103.586190975,235339
2017-12-26,106.54,107.97,106.0,106.98,104.013992026,284629
2017-12-27,106.15,107.1,106.15,106.8,103.838982505,183769
2017-12-28,106.36,106.87,106.295,106.75,103.790368749,277171
2017-12-29,105.95,106.06,104.81,104.84,101.933323276,254959
2018-01-02,104.12,105.38,103.65,105.15,102.234728562,547543
2018-01-03,106.34,107.39,106.34,107.17,104.198724298,426587
2018-01-04,112.61,112.64,111.02,111.31,108.223943283,882917
2018-01-05,112.74,113.02,112.03,112.13,109.021208879,408133
2018-01-08,112.82,113.61,112.58,113.52,110.372671292,451196
2018-01-09,115.0,115.05,113.65,114.32,111.150491386,369302
2018-01-10,114.0,114.77,113.8,114.27,111.10187763,282765
2018-01-11,115.92,117.45,115.92,117.16,113.911752718,632065
2018-01-12,118.59,118.68,117.42,117.84,114.572899798,393030
2018-01-16,118.74,118.98,117.48,117.56,114.300662765,587575
2018-01-17,118.85,120.2,118.31,119.45,116.138262736,449797
2018-01-18,119.42,119.89,118.88,119.38,116.070203478,335109
2018-01-19,120.79,121.18,119.88,120.96,117.606398163,358476
2018-01-22,120.85,121.46,120.5,121.37,118.005030961,308631
2018-01-23,120.53,120.53,118.4,118.93,115.632679675,522097
2018-01-24,119.26,119.46,118.09,118.9,115.603511422,346667
2018-01-25,119.28,119.39,117.7,118.21,114.932641591,378545
2018-01-26,118.95,120.05,118.87,119.96,116.634123046,263818
2018-01-29,118.66,119.19,117.82,118.72,115.428501901,506796
2018-01-30,118.78,119.0,118.05,118.09,114.815968577,473331
2018-01-31,118.32,120.14,118.27,119.5,116.186876492,742728
2018-02-01,123.95,129.87,123.94,128.19,124.63594726,2679621
2018-02-02,130.35,130.63,126.76,127.14,123.615058387,1395475
2018-02-05,127.32,128.18,120.53,121.45,118.08281297,1157706
2018-02-06,121.02,127.59,120.43,126.9,123.381712358,1830327
2018-02-07,124.8,126.14,124.08,124.08,120.639896528,794093
2018-02-08,124.31,124.582,119.62,119.62,116.303549506,797044
2018-02-09,119.26,121.03,117.22,120.24,116.906360079,1076555
2018-02-12,119.59,123.37,119.59,122.55,119.152315599,590939
2018-02-13,122.82,124.29,122.31,123.77,120.338491242,496173
2018-02-14,122.04,126.46,122.0,125.88,122.389991739,429197
2018-02-15,129.53,129.53,127.44,129.1,125.520717616,709975
2018-02-16,130.32,131.2,129.28,129.71,126.113805438,571810
2018-02-20,126.86,129.52,126.81,128.4,124.840125034,488171
2018-02-21,129.58,130.36,127.99,128.01,124.460937738,461673
2018-02-22,127.79,127.89,126.161,126.71,123.196980086,357006
2018-02-23,127.05,129.62,127.05,129.56,125.96796417,258449
2018-02-26,130.13,130.48,128.19,129.3,125.71517264,393756
2018-02-27,129.15,129.34,126.0,126.01,122.516387504,526068
2018-02-28,126.1,126.5,124.09,124.21,120.766292294,512473
2018-03-01,124.2,124.37,120.21,121.53,118.16059498,672177
2018-03-02,120.52,121.36,118.6,121.11,117.752239431,693648
2018-03-05,119.05,121.64,118.32,121.5,118.131426726,523092
2018-03-06,122.75,123.45,122.14,122.75,119.346770623,625259
2018-03-07,122.3,125.24,122.3,124.72,121.262152603,526315
2018-03-08,125.3,125.52,122.9,123.82,120.387104998,511285
2018-03-09,124.2,124.85,124.0,124.71,121.252429852,324307
2018-03-12,124.6,124.92,124.09,124.32,120.873242556,414259
2018-03-13,124.97,125.275,122.86,123.1,119.687066914,642875
2018-03-14,123.93,123.97,121.95,122.25,118.860633064,314970
2018-03-15,122.47,123.35,122.07,122.79,119.385661627,401514
2018-03-16,123.18,123.25,121.92,121.94,118.559227778,372919
2018-03-19,122.42,122.45,120.33,121.26,117.898080698,300055
2018-03-20,121.13,122.4,121.13,121.68,118.306436247,551304
2018-03-21,123.26,124.46,123.05,123.53,120.105145214,671775
2018-03-22,121.93,122.56,120.41,120.42,117.0813696,432436
2018-03-23,120.89,121.15,118.36,118.39,115.107651112,492929
2018-03-26,121.7,122.15,119.23,121.31,117.946694454,298538
2018-03-27,122.69,122.86,118.98,119.7,116.381331515,479631
2018-03-28,121.49,121.74,119.36,119.62,116.303549506,393541
2018-03-29,121.17,121.35,119.8,120.52,117.178597111,358628
2018-04-02,119.69,120.05,116.52,117.52,114.26177176,272855
2018-04-03,120.51,121.36,119.49,120.61,117.266101872,531065
2018-04-04,117.25,120.64,117.09,120.44,117.100815102,408879
2018-04-05,120.92,121.8,120.54,121.34,117.975862707,387877
2018-04-06,121.33,122.04,119.54,120.75,117.402220388,385363
2018-04-09,121.53,121.92,120.01,120.19,116.857746323,277236
2018-04-10,121.95,122.65,121.19,122.11,118.724514548,368815
2018-04-11,120.72,121.79,120.14,120.43,117.091092351,262711
2018-04-12,121.53,122.14,121.42,122.02,118.637009787,222511
2018-04-13,121.73,122.95,121.68,122.43,119.035642585,415705
2018-04-16,122.49,123.399,122.24,123.01,119.599562153,289888
2018-04-17,123.74,125.44,123.45,125.23,121.758012913,442973
2018-04-18,124.19,125.44,124.12,124.8,121.339934613,372465
2018-04-19,124.0,124.36,122.54,123.19,119.774571674,330210
2018-04-20,122.42,123.08,122.14,122.68,119.278711364,174466
2018-04-23,121.47,122.038,121.11,121.88,119.348715173,216941
2018-04-24,122.73,123.612,121.64,122.75,120.200646435,552002
2018-04-25,122.46,123.32,121.78,122.82,120.269192628,261317
2018-04-26,123.46,123.56,122.14,122.98,120.425869642,363854
2018-04-27,123.0,123.08,121.82,121.99,119.45643062,265161
2018-04-30,121.8,123.37,121.6,122.68,120.132100241,306626
2018-05-01,122.66,122.755,121.18,122.48,119.936253974,224526
2018-05-02,126.41,127.17,125.62,125.81,123.197094321,772427
2018-05-03,124.18,133.45,123.711,130.99,128.269512639,1414620
2018-05-04,134.92,137.45,134.28,137.33,134.477839307,1201649
2018-05-07,139.36,141.56,139.17,140.39,137.474287193,773503
2018-05-08,136.8,138.0,135.22,136.77,133.929469759,586638
2018-05-09,136.54,136.77,134.98,135.64,132.82293835,341807
2018-05-10,135.04,135.875,134.87,135.57,132.754392156,317960
2018-05-11,135.61,136.29,135.12,136.05,133.224423197,211806
2018-05-14,135.35,136.24,135.04,135.2,132.392076562,179433
2018-05-15,134.02,134.55,133.27,133.89,131.109283512,191107
2018-05-16,133.46,134.225,132.35,133.84,131.060321946,258460
2018-05-17,133.55,134.36,133.36,133.73,130.952606499,176536
2018-05-18,133.16,133.39,132.31,132.53,129.777528896,211115
2018-05-21,134.5,135.0,133.47,134.07,131.285545153,250180
2018-05-22,133.91,134.24,132.36,132.46,129.708982703,179621
2018-05-23,130.68,131.43,130.11,131.31,128.582866667,229014
2018-05-24,130.54,131.77,130.34,131.44,128.71016674,181163
2018-05-25,131.13,131.96,129.89,131.19,128.465358906,212694
2018-05-29,127.81,129.11,125.95,127.02,124.381964237,836304
2018-05-30,129.62,130.99,128.81,130.25,127.544881451,407189
2018-05-31,130.38,131.98,129.565,131.35,128.62203592,266497
2018-06-01,133.66,133.81,131.44,132.9,130.13984449,287031
2018-06-04,132.61,132.87,131.915,132.25,129.503344122,267919
2018-06-05,135.84,137.465,135.39,136.49,133.655284985,434606
2018-06-06,136.97,139.54,136.922,139.46,136.563602051,306567
2018-06-07,138.24,138.9,136.1,136.45,133.616115731,286116
2018-06-08,136.22,136.57,135.23,136.37,133.537777224,175475
2018-06-11,138.74,139.69,138.56,139.08,136.191494144,431256
2018-06-12,140.58,140.9,139.445,140.64,137.719095027,516874
2018-06-13,142.59,145.07,142.38,143.96,140.970143061,702660
2018-06-14,148.08,149.58,147.27,149.33,146.228615333,801947
2018-06-15,149.85,149.85,148.25,148.9,145.807545858,368180
2018-06-18,146.45,148.32,146.29,147.81,144.740183703,311181
2018-06-19,145.35,146.28,144.755,145.45,142.429197751,424507
2018-06-20,144.48,145.1,143.01,143.21,140.235719559,325753
2018-06-21,141.55,141.69,140.0,140.9,137.973695174,368158
2018-06-22,141.61,141.77,138.34,139.48,136.583186678,731222
2018-06-25,137.98,138.0,135.5,136.9,134.056769832,393003
2018-06-26,136.87,137.4,136.22,137.13,134.281993039,421009
2018-06-27,137.8,138.9,135.18,135.18,132.372491935,356682
2018-06-28,131.87,135.26,131.67,135.05,132.245191862,551675
2018-06-29,135.61,136.81,134.72,135.01,132.206022608,398158
2018-07-02,132.78,135.17,132.66,135.15,132.343114995,326939
2018-07-03,134.57,134.93,133.87,133.94,131.158245079,219026
2018-07-05,135.92,136.16,134.58,135.94,133.11670775,284923
2018-07-06,135.16,135.53,134.29,135.36,132.548753576,239529
2018-07-09,136.03,136.42,134.84,136.38,133.547569538,229719
2018-07-10,138.37,138.39,137.17,137.7,134.840154901,284540
2018-07-11,136.08,137.04,135.78,136.21,133.381100211,236885
2018-07-12,137.36,139.77,137.13,139.66,136.759448318,334183
2018-07-13,143.25,143.7,141.89,142.51,139.550257625,434093
2018-07-16,142.0,142.07,140.94,142.0,139.050849643,315112
2018-07-17,141.58,144.83,141.09,143.68,140.695958287,270872
2018-07-18,142.72,143.22,142.41,143.03,140.059457919,152003
2018-07-19,142.21,143.09,140.915,142.52,139.560049938,332334
2018-07-20,140.02,140.7,139.86,140.0,137.092386972,499839
2018-07-23,132.5,137.0,132.45,136.49,133.655284985,2595186
2018-07-24,134.46,135.03,133.03,133.25,130.482575458,1280098
2018-07-25,132.09,136.3,130.12,134.52,131.726199254,2565854
2018-07-26,132.51,133.96,131.37,131.63,128.896220694,926008
2018-07-27,131.18,131.99,130.44,131.6,128.866843754,549812
2018-07-30,131.54,131.56,129.9,130.5,127.789689285,866056
2018-07-31,132.56,133.86,132.39,132.62,129.865659716,1016083
2018-08-01,134.77,135.4,116.54,118.0,115.549297591,6443504
2018-08-02,122.49,128.25,121.645,126.18,123.559409916,3651301
2018-08-03,130.85,131.055,123.5,124.84,122.247239926,2837502
2018-08-06,123.65,124.3,122.76,123.99,121.414893291,797053
2018-08-07,125.84,125.84,123.95,125.13,122.531217013,732822
2018-08-08,126.01,126.64,125.555,125.84,123.226471261,576014
2018-08-09,125.95,126.07,123.63,123.83,121.258216277,642056
2018-08-10,120.18,121.1,119.655,120.63,118.124676003,932098
2018-08-13,121.33,122.23,120.78,122.0,119.466222933,486308
2018-08-14,121.75,121.75,120.63,121.0,118.486991598,773259
2018-08-15,120.57,120.57,118.92,119.23,116.753752134,1148418
2018-08-16,120.27,120.91,119.73,120.5,117.99737593,787271
2018-08-17,119.51,120.905,119.24,120.8,118.29114533,394093
2018-08-20,121.53,123.38,121.53,123.35,120.788185236,684060
2018-08-21,124.87,126.57,124.5,126.33,123.706294616,889446
2018-08-22,126.96,127.23,124.74,125.09,122.49204776,691967
2018-08-23,124.63,126.18,124.27,124.79,122.198278359,554846
2018-08-24,126.26,128.13,126.26,127.52,124.871579905,486466
2018-08-27,127.26,128.65,127.22,128.2,125.537457213,362431
2018-08-28,129.55,130.43,128.765,130.04,127.339242871,771582
2018-08-29,132.66,134.66,132.095,134.2,131.412845226,957979
2018-08-30,134.54,134.61,131.815,132.93,130.16922143,876404
2018-08-31,132.89,132.89,129.92,131.09,128.367435773,526898
2018-09-04,130.06,130.06,127.85,128.58,125.909565121,1121749
2018-09-05,127.63,127.86,125.91,127.11,124.470095058,767987
2018-09-06,126.05,127.29,126.05,126.43,123.804217749,439652
2018-09-07,126.2,128.0,125.96,126.86,124.225287224,294310
2018-09-10,127.41,127.67,126.08,126.74,124.107779463,401137
2018-09-11,125.7,130.36,125.25,129.54,126.849627203,706997
2018-09-12,131.24,133.23,130.54,132.79,130.032129043,711643
2018-09-13,133.73,134.75,133.03,133.45,130.678421725,591994
2018-09-14,133.1,134.3,131.47,132.14,129.395628675,672581
2018-09-17,133.28,133.78,131.77,132.8,130.041921357,739974
2018-09-18,133.11,138.59,132.8,138.32,135.447278329,1931720
2018-09-19,136.9,137.41,134.71,135.81,132.989407677,975515
2018-09-20,135.87,138.09,135.72,137.29,134.438670053,639729
2018-09-21,137.29,137.92,136.18,137.47,134.614931694,406505
2018-09-24,137.47,139.39,137.19,139.0,136.113155637,422855
2018-09-25,140.02,140.3,138.45,139.04,136.15232489,595372
2018-09-26,139.84,142.52,139.78,140.79,137.865979727,569993
2018-09-27,140.96,141.47,139.99,140.19,137.278440926,638344
2018-09-28,137.26,139.12,136.46,136.91,134.066562146,721298
2018-10-01,139.67,139.81,137.15,137.77,134.908701094,435740
2018-10-02,137.22,138.21,136.28,137.57,134.712854827,682142
2018-10-03,137.37,138.173,135.62,135.81,132.989407677,392653
2018-10-04,136.27,136.39,131.38,133.06,130.296521504,794788
2018-10-05,131.71,133.44,131.55,132.28,129.532721062,506123
2018-10-08,128.81,130.1,128.305,129.68,126.98671959,887135
2018-10-09,127.95,129.6,127.38,128.95,126.271880715,533593
2018-10-10,123.78,124.81,117.63,117.63,115.186981997,1773500
2018-10-11,117.45,118.06,114.75,115.54,113.140388506,1526462
2018-10-12,117.62,118.31,114.58,116.3,113.884604321,741818
2018-10-15,114.68,116.08,114.37,115.01,112.621395898,650895
2018-10-16,122.8,123.06,121.54,121.75,119.221415099,1402395
2018-10-17,119.48,119.63,117.6,118.93,116.459982733,941203
2018-10-18,116.45,116.71,113.93,114.25,111.877180083,782203
2018-10-19,115.92,117.93,115.76,116.51,114.090242901,714159
2018-10-22,115.22,116.61,114.56,116.28,113.865019694,419342
2018-10-23,112.97,116.05,112.33,115.28,112.885788358,1541805
2018-10-24,113.42,113.95,111.713,111.79,109.468270997,1187387
2018-10-25,114.11,116.62,112.9,115.38,112.983711492,484758
2018-10-26,113.29,117.52,112.97,116.17,113.757304247,905228
2018-10-29,117.78,118.45,113.56,115.02,112.631188211,732246
2018-10-30,114.92,116.37,114.4,116.28,113.865019694,394300
2018-10-31,117.79,119.0,116.64,117.11,114.677781702,435964
2018-11-01,120.03,120.4,118.13,119.98,117.488175635,1091164
2018-11-02,120.24,120.949,117.19,119.53,117.047521534,679479
2018-11-05,116.42,118.78,115.81,117.58,115.13802043,1797147
2018-11-06,115.47,116.37,114.869,115.99,113.581042607,784954
2018-11-07,115.94,116.93,115.64,116.07,113.659381113,775895
2018-11-08,115.95,116.71,113.59,114.2,111.828218516,579398
2018-11-09,111.75,112.36,108.831,110.07,107.7839931,1458734
2018-11-12,108.59,108.76,106.26,106.42,104.209798726,742154
2018-11-13,108.92,111.59,108.77,109.61,107.333546686,578989
2018-11-14,112.57,113.14,110.06,110.8,108.498831975,428656
2018-11-15,109.75,112.36,108.71,111.8,109.478063311,446793
2018-11-16,110.32,111.46,110.047,110.74,108.440078095,174884
2018-11-19,110.5,110.54,108.64,108.82,106.559953931,357889
2018-11-20,105.76,107.04,104.97,105.24,103.05430575,630140
2018-11-21,105.4,107.79,105.38,106.73,104.51336044,293377
2018-11-23,106.71,107.66,106.66,106.66,104.444814246,180695
2018-11-26,107.99,109.39,107.79,109.22,106.951646465,301499
2018-11-27,106.99,107.29,103.98,104.77,102.594067022,1069559
2018-11-28,102.64,108.41,102.37,108.33,106.080130577,1035636
2018-11-29,108.27,109.83,108.06,109.21,106.941854152,541243
2018-11-30,108.5,110.01,108.42,109.6,107.323754373,563638
2018-12-03,111.81,112.5,111.08,111.68,109.360555551,492860
2018-12-04,111.6,112.0,108.08,108.37,106.11929983,520758
2018-12-06,106.22,107.64,105.31,107.53,105.296745508,556935
2018-12-07,108.31,109.18,104.26,104.84,102.662613216,395367
2018-12-10,105.24,106.15,104.03,104.93,102.750744036,365150
2018-12-11,107.53,107.565,104.58,104.96,102.780120976,279097
2018-12-12,105.9,106.79,105.36,105.42,103.23056739,526922
2018-12-13,105.81,105.93,103.75,104.1,101.937982027,483402
2018-12-14,102.12,102.83,101.1,101.49,99.3821882416,622788
2018-12-17,100.79,101.71,99.485,99.94,97.8643796716,653879
2018-12-18,101.76,102.22,100.76,100.8,98.7065186201,545279
2018-12-19,104.19,106.29,101.84,102.43,100.302665697,810748
2018-12-20,103.11,103.64,100.39,101.52,99.4115651817,593093
2018-12-21,100.98,101.35,97.8,98.16,96.1213478943,427532
2018-12-24,97.4,97.873,95.79,95.96,93.9670389562,276423
2018-12-26,95.89,98.37,93.85,98.29,96.248647968,666337
2018-12-27,96.31,99.76,96.06,99.75,97.6783257178,396450
2018-12-28,99.45,99.82,98.06,98.4,96.3563634149,397907
2018-12-31,99.56,99.94,97.7334,99.44,97.3747640038,305769
2019-01-02,98.1,99.21,97.61,98.7,96.6501328155,293138
2019-01-03,98.85,98.89,96.62,96.98,94.9658549184,450367
2019-01-04,100.23,102.78,99.26,102.23,100.10681943,524218
2019-01-07,103.32,105.73,102.95,104.48,102.310089935,427462
2019-01-08,107.62,109.25,107.4,108.58,106.32493841,762201
2019-01-09,112.16,113.035,111.14,111.19,108.880732196,490678
2019-01-10,109.87,111.29,109.41,110.79,108.489039662,298432
2019-01-11,111.74,111.75,110.41,110.84,108.538001229,250585
2019-01-14,110.61,111.39,110.12,110.88,108.577170482,225756
2019-01-15,112.55,112.84,111.4,112.37,110.036225172,327086
2019-01-16,111.9,113.92,111.81,113.13,110.780440987,329766
2019-01-17,113.56,114.737,112.965,113.71,111.348395162,278927
2019-01-18,114.26,114.48,112.72,113.29,110.937118001,372266
2019-01-22,112.23,112.61,110.59,111.69,109.370347864,276240
2019-01-23,111.21,111.63,109.49,110.2,107.911293174,340137
2019-01-24,110.95,112.47,110.78,112.39,110.055809799,303054
2019-01-25,111.97,112.19,111.05,111.24,108.929693763,339273
2019-01-28,110.11,110.45,108.84,110.42,108.126724068,328974
2019-01-29,110.79,111.04,109.77,110.55,108.254024141,437554
2019-01-30,110.81,112.94,110.41,112.69,110.349579199,707342
2019-01-31,116.04,127.07,116.04,126.3,123.676917676,2257503
2019-02-01,126.07,127.55,125.855,127.13,124.489679684,1079077
2019-02-04,126.01,127.22,125.79,127.22,124.577810504,415468
2019-02-05,127.97,128.17,127.02,127.28,124.636564385,464573
2019-02-06,127.03,127.65,126.75,126.96,124.323210357,191416
2019-02-07,123.37,124.78,123.032,124.59,122.002432092,385525
2019-02-08,123.2,124.32,122.78,124.28,121.698870378,396691
2019-02-11,123.26,123.97,123.23,123.5,120.935069936,332770
2019-02-12,124.1,126.685,124.1,126.44,123.814010063,745156
2019-02-13,125.81,126.15,124.96,125.25,122.648724774,320331
2019-02-14,124.5,125.51,124.16,125.06,122.46267082,313698
2019-02-15,125.68,126.4,125.301,125.98,123.363563648,430004
2019-02-19,125.74,126.91,125.73,126.37,123.745463869,155124
2019-02-20,126.32,126.74,125.57,125.77,123.157925068,221382
2019-02-21,125.6,126.73,125.53,126.3,123.676917676,188194
2019-02-22,126.25,126.59,125.65,126.03,123.412525215,325627
2019-02-25,127.13,128.27,126.77,128.04,125.3807802,441913
2019-02-26,128.07,129.728,128.03,129.05,126.369803848,275273
2019-02-27,128.59,129.11,127.719,128.67,125.997695941,271617
2019-02-28,128.13,128.86,128.03,128.26,125.596211093,261630
2019-03-01,130.29,131.92,129.92,131.8,129.062690021,452010
2019-03-04,131.8,132.16,130.03,130.8,128.083458686,411996
2019-03-05,130.51,131.85,130.388,131.76,129.023520768,239480
2019-03-06,130.44,130.607,129.272,130.11,127.407789064,272904
2019-03-07,128.49,129.06,127.25,128.32,125.654964974,462998
2019-03-08,127.01,128.99,126.82,128.88,126.203334521,250809
2019-03-11,128.72,130.88,128.53,130.76,128.044289432,328917
2019-03-12,130.23,130.71,129.82,130.19,127.486127571,170302
2019-03-13,130.73,130.88,129.08,130.05,127.349035184,440782
2019-03-14,130.66,131.25,129.86,131.19,128.465358906,261228
2019-03-15,132.0,132.2,131.62,131.78,129.043105394,252926
2019-03-18,131.66,132.455,131.45,132.28,129.532721062,221091
2019-03-19,132.43,132.7,131.46,131.61,128.876636067,213012
2019-03-20,132.89,132.89,131.0,131.75,129.013728454,306531
2019-03-21,131.88,132.618,131.59,132.39,129.640436509,167494
2019-03-22,131.05,131.34,128.5,128.65,125.978111314,411882
2019-03-25,129.92,131.29,129.18,131.12,128.396812713,232876
2019-03-26,132.0,133.34,131.765,132.96,130.19859837,305513
2019-03-27,133.89,134.53,132.24,132.78,130.02233673,386067
2019-03-28,132.97,133.64,132.225,133.05,130.286729191,354945
2019-03-29,133.79,134.74,133.21,133.8,131.021152692,344201
2019-04-01,135.74,136.67,134.7,135.05,132.245191862,554151
2019-04-02,135.17,136.33,134.83,135.97,133.14608469,281967
2019-04-03,136.65,137.26,136.0,136.18,133.351723271,242950
2019-04-04,136.81,136.95,135.76,136.47,133.635700358,347278
2019-04-05,137.49,138.0,136.51,136.94,134.095939086,255403
2019-04-08,137.12,137.35,136.38,137.13,134.281993039,516606
2019-04-09,136.28,136.825,135.79,136.44,133.606323418,184848
2019-04-10,135.81,137.13,135.59,136.51,133.674869611,207538
2019-04-11,136.91,137.36,136.49,137.26,134.409293113,189144
2019-04-12,138.86,139.07,138.18,138.57,135.692086163,292206
2019-04-15,138.0,138.0,136.01,137.03,134.184069906,270437
2019-04-16,136.05,138.35,135.96,138.09,135.222055122,325097
2019-04-17,136.89,138.24,136.5,137.69,134.830362587,484113
2019-04-18,137.34,140.32,137.24,139.91,137.004256152,534886
2019-04-22,139.91,140.96,139.38,139.65,136.749656005,581481
2019-04-23,137.65,139.42,137.45,138.96,137.208915501,622617
2019-04-24,137.27,137.75,136.45,136.48,134.760166865,449981
2019-04-25,135.49,136.19,135.01,135.56,133.851760113,237224
2019-04-26,134.77,135.5,134.47,135.4,133.69377633,273098
2019-04-29,134.57,136.005,134.155,135.52,133.812264168,691496
2019-04-30,136.04,136.185,134.905,136.03,134.315837476,210516
2019-05-01,136.14,136.31,134.45,134.6,132.903857416,165070
2019-05-02,134.82,135.3,133.695,134.73,133.032219239,304305
2019-05-03,133.93,135.11,133.93,134.14,132.44965404,264922
2019-05-06,130.25,133.13,129.46,132.33,130.662462495,837877
2019-05-07,138.31,139.07,136.75,137.7,135.96479321,862290
2019-05-08,138.51,142.15,138.12,141.04,139.26270468,1554250
2019-05-09,141.31,142.04,139.44,141.16,139.381192517,772583
2019-05-10,141.43,142.03,139.515,141.33,139.549050286,1197211
2019-05-13,137.77,139.04,137.37,138.68,136.932443881,288851
2019-05-14,140.56,142.15,140.315,140.94,139.163964815,958102
2019-05-15,138.77,144.54,138.44,143.64,141.829941153,528438
2019-05-16,143.04,144.62,142.75,143.66,141.849689126,1008899
2019-05-17,142.94,143.95,142.046,142.38,140.585818862,262611
2019-05-20,141.68,142.24,140.57,141.54,139.756404002,657064
2019-05-21,142.81,143.98,142.0,143.86,142.047168854,447560
2019-05-22,142.71,143.7,142.46,142.87,141.069644197,350253
2019-05-23,142.4,142.56,140.99,142.33,140.53644893,410056
2019-05-24,143.15,144.56,142.9,144.29,142.471750271,450850
2019-05-28,143.01,145.13,143.01,144.52,142.698851959,473780
2019-05-29,141.7,143.25,140.97,143.07,141.267123926,583023
2019-05-30,142.17,143.08,142.08,143.0,141.198006021,330837
2019-05-31,140.47,143.42,140.105,143.02,141.217753994,635790
2019-06-03,142.01,143.05,140.95,141.97,140.180985418,765981
